time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
09-Feb-2025 00:06:30	2535916.96826173	-3722781.77298759	11358486.6715942	-5515.99672572998	-1278.53172335168	826.897921984339	1.40964306145906	63.6866311435588	-1.0851635672152	63.7114719649769
09-Feb-2025 00:07:00	2370193.40126303	-3760771.06449271	11382176.6990214	-5532.0516395357	-1254.04248504539	752.415830262471	1.55116475187242	63.8732539392076	-0.788511272519827	63.8969516557468
09-Feb-2025 00:07:30	2204004.49806414	-3798022.01118801	11403630.1346303	-5547.01877355669	-1229.30971895573	677.793996142455	1.75306406756863	63.9432386094704	-0.205732356756926	63.967595884911
09-Feb-2025 00:08:00	2037382.93319145	-3834527.38158076	11422843.0085846	-5560.89540024263	-1204.33837973927	603.047251194303	1.96989920502529	63.9801482530311	0.41396882943809	64.0118055014037
09-Feb-2025 00:08:30	1870361.45980113	-3870280.09343376	11439811.7962638	-5573.67901340183	-1179.1334681372	528.190445466028	2.12744059995748	64.1146185859106	0.678910387679935	64.153497482504
09-Feb-2025 00:09:00	1702972.90288033	-3905273.21522142	11454533.4187713	-5585.36732856564	-1153.70002966955	453.238444381383	2.27899574465118	64.2192650572397	0.962638651952147	64.2669004952812
09-Feb-2025 00:09:30	1535250.15265518	-3939499.96742668	11467005.2433491	-5595.95828323417	-1128.04315363713	378.206125640098	2.46247514989227	64.2165287211537	1.49529928527772	64.2811190382616
09-Feb-2025 00:10:00	1367226.15776887	-3972953.72389787	11477225.0837004	-5605.45003713877	-1102.16797179828	303.108376121545	2.65737226745114	64.1822160007432	2.06057676486671	64.2702454852771
09-Feb-2025 00:10:30	1198933.91896693	-4005628.01297917	11485191.200218	-5613.84097231008	-1076.07965776662	227.960088792071	2.82069352688268	64.243228294421	2.29187263175845	64.3459507181446
09-Feb-2025 00:11:00	1030406.48197455	-4037516.51890214	11490902.3001222	-5621.12969332555	-1049.78342526339	152.776159617445	2.98292693612166	64.2687508370727	2.56138773076236	64.3889035034087
09-Feb-2025 00:11:30	861676.931144091	-4068613.0828658	11494357.5375036	-5627.31502729112	-1023.2845274575	77.5714844801974	3.16554865951184	64.1815354484133	3.09085890091956	64.3338448996877
09-Feb-2025 00:12:00	692778.382782044	-4098911.70421985	11495556.5132755	-5632.39602386948	-996.588255843315	2.36095610304078	3.35808072052896	64.0624846150167	3.65520061179996	64.254487257213
09-Feb-2025 00:12:30	523743.978140804	-4128406.5416542	11494499.2750337	-5636.37195533944	-969.699938654754	-72.8405390208414	3.53756424610037	64.0447889561765	3.88071046024561	64.2597017337673
09-Feb-2025 00:13:00	354606.8772083	-4157091.91420855	11491186.3168236	-5639.24231641101	-942.624940371733	-148.018123690736	3.71216485358309	63.9937805314548	4.13950047828257	64.2348782112793
09-Feb-2025 00:13:30	185400.25170384	-4184962.30239402	11485618.5788165	-5641.0068241903	-915.368660123119	-223.156933053009	3.89078178472118	63.8292107088491	4.65562254749238	64.1169333633144
09-Feb-2025 00:14:00	16157.2784060593	-4212012.34919895	11477797.4468945	-5641.66541801219	-887.936530540989	-298.242117647368	4.0772549569374	63.6333081070334	5.20741801522672	63.9760823356183
09-Feb-2025 00:14:30	-153088.867167579	-4238236.86107507	11467724.7521422	-5641.21825915602	-860.334017070398	-373.258846444148	4.27120733758784	63.5421714801341	5.42432819865644	63.9161490152385
09-Feb-2025 00:15:00	-322305.017894508	-4263630.80890328	11455402.7702512	-5639.66573069088	-832.566616172616	-448.192309871439	4.45874431286938	63.4179558511823	5.67639970034361	63.8274160431716
09-Feb-2025 00:15:30	-491458.021318104	-4288189.32891482	11440834.2208297	-5637.00843709209	-804.639854670671	-523.027722832275	4.63515909045236	63.1785733345896	6.18606488406658	63.6496993483693
09-Feb-2025 00:16:00	-660514.746455702	-4311907.72357883	11424022.2666252	-5633.24720392741	-776.559288357939	-597.750327710558	4.81721883954015	62.9081739606336	6.73261717893183	63.4505483229846
09-Feb-2025 00:16:30	-829442.090355959	-4334781.4624625	11404970.5126552	-5628.38307744824	-748.330500922209	-672.345397365524	5.02658922155388	62.74606073834	6.94734899513423	63.3293012391728
09-Feb-2025 00:17:00	-998206.984853988	-4356806.18302241	11383683.0052495	-5622.4173241731	-719.959102591639	-746.798238114007	5.22719104366843	62.5516458759084	7.19731706008315	63.1809567896484
09-Feb-2025 00:17:30	-1166776.40299281	-4377977.69141615	11360164.2310022	-5615.35143036899	-691.450729193957	-821.094192700008	5.40102019486949	62.2410975238308	7.70358294062316	62.9481566865899
09-Feb-2025 00:18:00	-1335117.36557495	-4398291.96327379	11334419.1156349	-5607.18710151748	-662.811041019004	-895.218643250932	5.57783206668682	61.9000562950969	8.24808041937649	62.6957734660386
09-Feb-2025 00:18:30	-1503196.94808399	-4417745.14430695	11306453.0227735	-5597.92626179278	-634.045721187355	-969.157014219762	5.80140421213582	61.6703533101827	8.46589142270386	62.5184779550523
09-Feb-2025 00:19:00	-1670982.28670037	-4436333.55114485	11276271.7526331	-5587.57105335904	-605.160475150367	-1042.89477531308	6.01357551524416	61.4091728841886	8.71971611306071	62.3159935641732
09-Feb-2025 00:19:30	-1838440.58536925	-4454053.67180272	11243881.5406195	-5576.1238357847	-576.161028822993	-1116.41744440371	6.18329067970626	61.0311943152919	9.22811618074775	62.0338447254887
09-Feb-2025 00:20:00	-2005539.12191609	-4470902.16642192	11209289.0558402	-5563.58718527623	-547.053127897655	-1189.71059042806	6.35337468865328	60.6232229666784	9.77595146000385	61.7341863131797
09-Feb-2025 00:20:30	-2172245.25471456	-4486875.86777795	11172501.3995309	-5549.96389395094	-517.84253642863	-1262.75983626718	6.58919369196519	60.3292461559176	10.0029466152191	61.5068643017872
09-Feb-2025 00:21:00	-2338526.42907976	-4501971.78184655	11133526.1033943	-5535.25696903175	-488.535035731973	-1335.55086161116	6.81102699646726	60.0046423813328	10.2663302067667	61.2563852342972
09-Feb-2025 00:21:30	-2504350.18389127	-4516187.08820678	11092371.1278551	-5519.46963202759	-459.136422970411	-1408.06940580634	6.97471129707992	59.562941243872	10.7816020175815	60.9313836160323
09-Feb-2025 00:22:00	-2669684.15760584	-4529519.14071812	11049044.860227	-5502.60531780819	-429.652510454737	-1480.3012706848	7.13566047279164	59.0919527607039	11.337372481823	60.5913570259638
09-Feb-2025 00:22:30	-2834496.09515849	-4541965.46766924	11003556.1127985	-5484.66767373346	-400.089123822164	-1552.23232337549	7.38069065287709	58.7372653242201	11.5792752113193	60.3209793247819
09-Feb-2025 00:23:00	-2998753.85395495	-4553523.77236897	10955914.1208318	-5465.66055864821	-370.452101292455	-1623.84849909668	7.60878451168537	58.3528843363747	11.857961203903	60.0296922866747
09-Feb-2025 00:23:30	-3162425.4102015	-4564191.93352131	10906128.5404793	-5445.58804187743	-340.747292470132	-1695.13580392904	7.76264927536249	57.8515595737845	12.3851889967918	59.669544789429
09-Feb-2025 00:24:00	-3325478.86549912	-4573968.00534819	10854209.4466182	-5424.45440220008	-310.98055679698	-1766.08031756884	7.91038683988154	57.3215587241575	12.9539925362915	59.2970592622763
09-Feb-2025 00:24:30	-3487882.45296432	-4582850.21795419	10800167.3306008	-5402.26412674284	-281.157762537114	-1836.668196061	8.15980532532558	56.9096001237631	13.2170144096017	58.9913085047064
09-Feb-2025 00:25:00	-3649604.54308993	-4590836.97786732	10744013.0979241	-5379.02190982663	-251.284786021563	-1906.88567451118	8.38885182654485	56.4690973451361	13.5170895382762	58.6672267925454
09-Feb-2025 00:25:30	-3810613.65068906	-4597926.86768683	10685758.0658192	-5354.73265184122	-221.367509577119	-1976.71906977661	8.5279843872413	55.9121031984687	14.061402477324	58.2804670658578
09-Feb-2025 00:26:00	-3970878.44031347	-4604118.64683773	10625413.9607583	-5329.40145798833	-191.411821210762	-2046.15478313511	8.65739971585572	55.3274962492287	14.6478969193995	57.8847414713918
09-Feb-2025 00:26:30	-4130367.7329773	-4609411.25123002	10562992.915884	-5303.0336370615	-161.423612720775	-2115.17930293189	8.9055430716835	54.8627504110336	14.9372001029551	57.5530192690245
09-Feb-2025 00:27:00	-4289050.51183519	-4613803.7937039	10498507.468358	-5275.63470013434	-131.408778985389	-2183.77920720347	9.13014490529895	54.3707113033161	15.2633368223906	57.2057972986483
09-Feb-2025 00:27:30	-4446895.92841766	-4617295.56394417	10431970.5566321	-5247.2103592391	-101.373216558443	-2251.94116627857	9.2490977589041	53.7631795331836	15.8283958714455	56.8028467485063
09-Feb-2025 00:28:00	-4603873.30856554	-4619886.02858262	10363395.517641	-5217.76652599524	-71.3228225686503	-2319.6519453551	9.35460445471108	53.1289026718587	16.4359828922898	56.3944186711378
09-Feb-2025 00:28:30	-4759952.15854769	-4621574.83104682	10292796.0839193	-5187.30931020476	-41.2634933656091	-2386.89840705315	9.59513234719634	52.6155200060457	16.7558599747717	56.0465730777624
09-Feb-2025 00:29:00	-4915102.17079612	-4622361.79170677	10220186.3806405	-5155.84501840293	-11.2011235532883	-2453.66751394336	9.80865783337504	52.0759969186038	17.1121745221317	55.6861359804624
09-Feb-2025 00:29:30	-5069293.22975112	-4622246.90785411	10145580.9225818	-5123.38015237847	18.858395152566	-2519.94633105015	9.90100205224007	51.4223163342103	17.7012266106904	55.2776436033327
09-Feb-2025 00:30:00	-5222495.41803379	-4621230.35323043	10068994.6110138	-5089.92140765399	48.9091754751793	-2585.72202832958	9.97616697940975	50.7429111404344	18.3328224997967	54.8676527602206
09-Feb-2025 00:30:30	-5374679.02186033	-4619312.47828521	9990442.73051591	-5055.47567192893	78.9453353319891	-2650.98188312122	10.2020795783028	50.1853369856253	18.6868217885494	54.5146566038877
09-Feb-2025 00:31:00	-5525814.53697149	-4616493.80979767	9909940.94571901	-5020.05002348762	108.960999213146	-2715.71328257365	10.3975109579042	49.6031386507675	19.0764801874757	54.1524855797973
09-Feb-2025 00:31:30	-5675872.67425201	-4612775.05074929	9827505.2979752	-4983.65172957213	138.950299266329	-2779.90372604321	10.4567061141133	48.908478083089	19.6916939970106	53.7507650516049
09-Feb-2025 00:32:00	-5824824.36556261	-4608157.07984425	9743152.20195677	-4946.28824471303	168.907376661627	-2843.54082746553	10.4948860425502	48.1892398828641	20.3490393608809	53.3519341396824
09-Feb-2025 00:32:30	-5972640.76892184	-4602640.95173825	9656898.44218289	-4907.96720904379	198.826382306096	-2906.61231769942	10.6987761417404	47.592385799624	20.7394466288388	53.0058831027442
09-Feb-2025 00:33:00	-6119293.27461083	-4596227.89601389	9568761.16947857	-4868.69644654834	228.701478602121	-2969.10604684282	10.8687508068979	46.9723068522289	21.1643446180969	52.6541246080112
09-Feb-2025 00:33:30	-6264753.51006457	-4588919.31759853	9478757.89736195	-4828.48396331792	258.526839957868	-3031.00998652018	10.88768486958	46.2418644055724	21.8066701292992	52.2721968894621
09-Feb-2025 00:34:00	-6408993.34587	-4580716.79563987	9386906.49836591	-4787.33794572485	288.296654529376	-3092.31223214113	10.8816051231697	45.4881401853636	22.4903451837599	51.8979368960324
09-Feb-2025 00:34:30	-6551984.90073649	-4571622.08363263	9293225.20029014	-4745.26675860857	318.005124925396	-3153.00100512993	11.0556118283421	44.8567774808034	22.9183264523745	51.5713750663961
09-Feb-2025 00:35:00	-6693700.54700984	-4561637.10871296	9197732.58238809	-4702.2789433997	347.646469541325	-3213.06465512521	11.192245753482	44.203919284977	23.379322476685	51.2430050312033
09-Feb-2025 00:35:30	-6834112.91586806	-4550763.97127492	9100447.57148771	-4658.3832162261	377.21492361234	-3272.49166214987	11.163830941543	43.4431810546666	24.0487687457353	50.8948364731213
09-Feb-2025 00:36:00	-6973194.90275605	-4539004.94411188	9001389.43804821	-4613.58846596345	406.704740564898	-3331.2706387506	11.1069582775235	42.660577555187	24.7584694754332	50.5595807961927
09-Feb-2025 00:36:30	-7110919.67194879	-4526362.4727591	8900577.79215113	-4567.90375232406	436.110192533958	-3389.39033210652	11.2441204646602	42.000490042381	25.2243000883609	50.2666561825194
09-Feb-2025 00:37:00	-7247260.66253256	-4512839.17354688	8798032.57943204	-4521.33830378624	465.42557237729	-3446.83962610708	11.3409082498401	41.320593140088	25.7213560342789	49.9759519531356
09-Feb-2025 00:37:30	-7382191.59270138	-4498437.83410831	8693774.07694649	-4473.90151563609	494.645194032359	-3503.60754339819	11.2590917898342	40.5354888355359	26.4170063193887	49.6764655138265
09-Feb-2025 00:38:00	-7515686.46495315	-4483161.41239351	8587822.88897733	-4425.60294789714	523.76339384601	-3559.68324739674	11.1447451664135	39.7300961697474	27.1513926275074	49.395182033218
09-Feb-2025 00:38:30	-7647719.57107476	-4467013.03586047	8480199.94278159	-4376.45232324003	552.774531741984	-3615.05604427304	11.2372089456767	39.0462954826653	27.6541283018887	49.1491492087679
09-Feb-2025 00:39:00	-7778265.49720706	-4449996.00036665	8370926.48427873	-4326.45952484166	581.672992517166	-3669.71538490086	11.2860877970234	38.3441804628819	28.1859474088997	48.9090951099019
09-Feb-2025 00:39:30	-7907299.12794084	-4432113.77060054	8260024.07367873	-4275.63459433146	610.45318624945	-3723.65086677433	11.1434138622135	37.5401292592287	28.9057393437251	48.672155739309
09-Feb-2025 00:40:00	-8034795.65168966	-4413369.97818193	8147514.58105618	-4223.9877295446	639.109550010861	-3776.85223589232	10.9650420490652	36.7174513433129	29.6625288724899	48.4589413771867
09-Feb-2025 00:40:30	-8160730.56534287	-4393768.42080639	8033420.18186686	-4171.52928231964	667.63654892377	-3829.30938860912	11.0066964309663	36.0151070579886	30.2005086299032	48.2732433572335
09-Feb-2025 00:41:00	-8285079.67817246	-4373313.06264828	7917763.35240765	-4118.26975637759	696.028676570592	-3881.01237345116	11.0020572282374	35.2968359068036	30.7652264619246	48.0979318426347
09-Feb-2025 00:41:30	-8407819.11721401	-4352008.03190002	7800566.86522596	-4064.21980494759	724.280456863319	-3931.9513929004	10.7939616087824	34.4799705781043	31.5065287146717	47.9378694763048
09-Feb-2025 00:42:00	-8528925.33114818	-4329857.62091333	7681853.78447292	-4009.39022857822	752.386444542459	-3982.11680514277	10.5468918513507	33.6460030423477	32.2826580610126	47.8064897261242
09-Feb-2025 00:42:30	-8648375.09490009	-4306866.28485587	7561647.46120627	-3953.79197280617	780.341226414849	-4031.49912578247	10.5312491767108	32.9312890423462	32.8530640080571	47.6938237293889
09-Feb-2025 00:43:00	-8766145.51388423	-4283038.6408726	7439971.5286418	-3897.4361258445	808.139422314327	-4080.08902952118	10.4666223283857	32.2023529093713	33.4474919810891	47.5949202719132
09-Feb-2025 00:43:30	-8882214.02842407	-4258379.46672153	7316849.8973554	-3840.33391620195	835.775686277251	-4127.87735180244	10.1871835403144	31.378379855305	34.2064407803118	47.5232787345827
09-Feb-2025 00:44:00	-8996558.41754407	-4232893.7005233	7192306.750435	-3782.49671038417	863.244707204652	-4174.85509042024	9.86580603942275	30.5389177072793	34.9978971593082	47.4848652637133
09-Feb-2025 00:44:30	-9109156.80355883	-4206586.43868727	7066366.53858681	-3723.93601040573	890.541210301107	-4221.01340709256	9.78724780678749	29.8166781282052	35.5973412143067	47.4551916628754
09-Feb-2025 00:45:00	-9219987.65572274	-4179462.93560769	6939053.9751928	-3664.66345144742	917.659957722023	-4266.34362899855	9.65758517570794	29.0818580877967	36.2180237025023	47.4422666214402
09-Feb-2025 00:45:30	-9329029.79436108	-4151528.6021747	6810394.03132392	-3604.69079938343	944.595749710613	-4310.83725027994	9.30255998112261	28.2560255606659	36.9906180044636	47.4683728712027
09-Feb-2025 00:46:00	-9436262.39471984	-4122789.00469018	6680411.93070836	-3544.02994832792	971.343425538555	-4354.48593350602	8.90283476375043	27.4161602430977	37.7931402791291	47.5313345222264
09-Feb-2025 00:46:30	-9541664.99077595	-4093249.86368236	6549133.14465631	-3482.69291815413	997.897864468005	-4397.28151110217	8.75617156177759	26.691455451306	38.4176622647792	47.5922379009327
09-Feb-2025 00:47:00	-9645217.47894011	-4062917.05276898	6416583.38694258	-3420.69185200139	1024.25398667649	-4439.21598674155	8.55624045059085	25.9561430807225	39.0603414792567	47.6722234718648
09-Feb-2025 00:47:30	-9746900.12188151	-4031796.59702355	6282788.60864824	-3358.03901371293	1050.40675433708	-4480.28153670009	8.12133851833642	25.133898049593	39.8416667887941	47.8019600330996
09-Feb-2025 00:48:00	-9846693.55174958	-3999894.67256878	6147774.99296106	-3294.746785388	1076.35117224689	-4520.47051117401	7.63924311101437	24.2994444901124	40.6500203516334	47.971295504973
09-Feb-2025 00:48:30	-9944578.77410991	-3967217.60425408	6011568.94993879	-3230.8276647146	1102.08228910682	-4559.77543556052	7.42004945129156	23.5776325133629	41.2946459287778	48.1270160219592
09-Feb-2025 00:49:00	-10040537.171207	-3933771.86471411	5874197.1112332	-3166.29426243295	1127.59519828872	-4598.1890117007	7.14613854512572	22.8466946529225	41.9541195295751	48.3030733822588
09-Feb-2025 00:49:30	-10134550.5049671	-3899564.07391944	5735686.32477693	-3101.15929984436	1152.88503845672	-4635.7041190847	6.62847482413054	22.0335986684076	42.7384679112583	48.5385701084843
09-Feb-2025 00:50:00	-10226600.9210099	-3864600.99591885	5596063.64943742	-3035.4356059912	1177.94699504872	-4672.3138160198	6.06171617098153	21.2093905033544	43.5467830076814	48.8150075159208
09-Feb-2025 00:50:30	-10316670.9512345	-3828889.53898086	5455356.34963297	-2969.13611520358	1202.77630066289	-4708.01134075974	5.76704691536725	20.4944757642224	44.2060263063759	49.0658244481262
09-Feb-2025 00:51:00	-10404743.5170079	-3792436.75401139	5313591.88991742	-2902.27386444386	1227.36823598851	-4742.7901125964	5.41610712185502	19.7724570576102	44.8767055058852	49.3376425410902
09-Feb-2025 00:51:30	-10490801.9324504	-3755249.8324318	5170797.92953285	-2834.86199057367	1251.71813085474	-4776.64373291354	4.81353744119406	18.9725923514925	45.6580604696646	49.6768345316531
09-Feb-2025 00:52:00	-10574829.9074516	-3717336.10450001	5027002.31693084	-2766.91372765768	1275.82136511117	-4809.56598620208	4.15974749438465	18.1629761746153	46.4601215897128	50.0573680976895
09-Feb-2025 00:52:30	-10656811.5499678	-3678703.03943418	4882233.08426248	-2698.4424044752	1299.67336902731	-4841.55084103652	3.78573906607926	17.4597626971081	47.127994348295	50.4006248474034
09-Feb-2025 00:53:00	-10736731.3695495	-3639358.24182393	4736518.44184261	-2629.46144157737	1323.26962466068	-4872.59245101395	3.35420970059931	16.7508752318099	47.8037190455943	50.7645358329747
09-Feb-2025 00:53:30	-10814574.2795717	-3599309.45144236	4589886.77258377	-2559.98434874219	1346.60566630389	-4902.68515565353	2.66420687176287	15.9685199968517	48.5755128981546	51.2022663801533
09-Feb-2025 00:54:00	-10890325.6000491	-3558564.54114962	4442366.62640523	-2490.02472219151	1369.67708141601	-4931.82348125791	1.92141767777503	15.1779902391136	49.3645863989368	51.6809986738762
09-Feb-2025 00:54:30	-10963971.0601297	-3517131.5154604	4293986.71461627	-2419.59624188028	1392.47951136568	-4960.00214173577	1.46622648648918	14.4896263703704	50.0345883183181	52.1110268623273
09-Feb-2025 00:55:00	-11035496.8007079	-3475018.50846847	4144775.90427586	-2348.71266869715	1415.00865230127	-4987.21603938585	0.953019633889198	13.7969183265232	50.7087308987975	52.5608085087928
09-Feb-2025 00:55:30	-11104889.3764977	-3432233.78317615	3994763.21252841	-2277.38784183658	1437.26025569675	-5013.46026564173	0.175567347556353	13.0356571767479	51.4639692706987	53.0895405425461
09-Feb-2025 00:56:00	-11172135.7587082	-3388785.72865708	3843977.80091922	-2205.635675889	1459.23012935119	-5038.73010177854	-0.655865170061588	12.2677053334191	52.2328576371074	53.6581603319311
09-Feb-2025 00:56:30	-11237223.3370916	-3344682.85889081	3692448.96968833	-2133.47015813698	1480.91413800253	-5063.0210195803	-1.19293576851487	11.5976814702153	52.8978965883143	54.1674881704919
09-Feb-2025 00:57:00	-11300139.9219207	-3299933.81159389	3540206.15204476	-2060.90534584973	1502.30820394979	-5086.32868196846	-1.78864561580122	10.925342743285	53.5631821597926	54.6953092164246
09-Feb-2025 00:57:30	-11360873.7463985	-3254547.34529439	3387278.90842388	-1987.95536334139	1523.40830798827	-5108.64894359215	-2.65353178791702	10.1891081957147	54.294225148391	55.3057143633245
09-Feb-2025 00:58:00	-11419413.4683296	-3208532.3385743	3233696.92072606	-1914.6343993102	1544.21048991481	-5129.97785137893	-3.57352974452078	9.44745078776032	55.0350713613443	55.9542985030676
09-Feb-2025 00:58:30	-11475748.1721437	-3161897.78782819	3079489.98654052	-1840.95670397905	1564.71084929719	-5150.3116450473	-4.19352518767118	8.79924433957785	55.687344822567	56.5339962132052
09-Feb-2025 00:59:00	-11529867.3706719	-3114652.80555336	2924688.01335396	-1766.93658630308	1584.90554612636	-5169.64675758018	-4.87230505235493	8.14981848793104	56.3358404128812	57.1304280828968
09-Feb-2025 00:59:30	-11581761.0068652	-3066806.61852532	2769321.01274577	-1692.58841115998	1604.7908014731	-5187.97981565982	-5.82411141321063	7.44136934867129	57.0345274023712	57.8120365282928
09-Feb-2025 01:00:00	-11631419.455405	-3018368.5660521	2613419.09457067	-1617.92659654958	1624.36289811775	-5205.30764006397	-6.83145638182759	6.72862556716427	57.7390997125767	58.5298798387523
09-Feb-2025 01:00:30	-11678833.5243996	-2969348.09754364	2457012.46113049	-1542.96561069672	1643.61818125763	-5221.62724602372	-7.53329154103994	6.10396823473275	58.3705471083522	59.1703445940726
09-Feb-2025 01:01:00	-11723994.4564607	-2919754.7721481	2300131.40133478	-1467.71996944309	1662.55305891856	-5236.93584354214	-8.29353266209364	5.47971889236942	58.9942234293558	59.8258171794532
09-Feb-2025 01:01:30	-11766893.9306657	-2869598.25457709	2142806.28485435	-1392.20423310453	1681.16400285998	-5251.2308376758	-9.32949635572731	4.80131306080148	59.6524641457945	60.5682143374283
09-Feb-2025 01:02:00	-11807524.063347	-2818888.31518177	1985067.55626489	-1316.43300392619	1699.4475489014	-5264.50982877645	-10.4212444238365	4.11982583068311	60.3126998967491	61.3449025514902
09-Feb-2025 01:02:30	-11845877.4095431	-2767634.82707454	1826945.72918537	-1240.42092312337	1717.40029762117	-5276.77061269563	-11.2033042740077	3.52173207886517	60.9154207645915	62.0371268710805
09-Feb-2025 01:03:00	-11881946.9640793	-2715847.76436099	1668471.38041041	-1164.18266808038	1735.0189148935	-5288.01118095062	-12.0431046914309	2.9250541231595	61.5063522551209	62.7425189163074
09-Feb-2025 01:03:30	-11915726.162586	-2663537.2002748	1509675.14403839	-1087.7329495386	1752.30013242633	-5298.2297208526	-13.1604410745203	2.27958091953769	62.1160189025104	63.5357655399042
09-Feb-2025 01:04:00	-11947208.882586	-2610713.30460995	1350587.70559644	-1011.0865086841	1769.2407483467	-5307.42461559716	-14.3332163933665	1.63166172709316	62.7235164423473	64.3610357830275
09-Feb-2025 01:04:30	-11976389.4440229	-2557386.3432766	1191239.79616256	-934.258114551777	1785.83762758427	-5315.59444431634	-15.1925538238138	1.06174513977021	63.2888591657393	65.0954736439646
09-Feb-2025 01:05:00	-12003262.6105612	-2503566.67395401	1031662.18648843	-857.262560857145	1802.08770257592	-5322.73798209461	-16.1084186248481	0.493981410283595	63.8382652073633	65.8410910671498
09-Feb-2025 01:05:30	-12027823.5898623	-2449264.74600418	871885.681120554	-780.11466346244	1817.98797359128	-5328.85419994589	-17.30241991207	-0.117813344113529	64.3906272669556	66.6748865363088
09-Feb-2025 01:06:00	-12050068.0343351	-2394491.09784746	711941.112523559	-702.829257473397	1833.53550926539	-5333.94226475431	-18.551419435069	-0.730764639098197	64.9369199093198	67.5388240001485
09-Feb-2025 01:06:30	-12069992.0417481	-2339256.35451136	551859.335206085	-625.421194364757	1848.72744708463	-5338.00153917792	-19.4840669538826	-1.27194184577093	65.4568449467188	68.306992698414
09-Feb-2025 01:07:00	-12087592.1555976	-2283571.22595153	391671.219849635	-547.905339228513	1863.56099380843	-5341.03158151533	-20.4718752857298	-1.80969032272696	65.9570163096068	69.0847353417844
09-Feb-2025 01:07:30	-12102865.3654751	-2227446.50496615	231407.647442281	-470.296567968136	1878.03342590692	-5343.03214553583	-21.737409517169	-2.38606389053166	66.4445126100909	69.950564896928
09-Feb-2025 01:08:00	-12115809.1074395	-2170893.06460681	71099.5034181262	-392.609764421252	1892.14208999976	-5344.00318027341	-23.0567678045481	-2.96286297030747	66.9219664250122	70.8444965312347
09-Feb-2025 01:08:30	-12126421.2640151	-2113921.85715065	-89222.3281969523	-314.859817732501	1905.88440322238	-5343.94482978389	-24.0573899429291	-3.47363079758361	67.3885897357541	71.6383008477857
09-Feb-2025 01:09:00	-12134700.164556	-2056543.91060054	-249526.970630843	-237.061619349956	1919.25785366535	-5342.85743286721	-25.1111164838076	-3.98005837225355	67.8315329938778	72.4398088347107
09-Feb-2025 01:09:30	-12140644.5850806	-1998770.32763476	-409783.560202708	-159.230060411888	1932.26000071656	-5340.74152275294	-26.4409311488271	-4.52012962917797	68.2462090993649	73.3287083502487
09-Feb-2025 01:10:00	-12144253.7483067	-1940612.28296873	-569961.252150008	-81.380028894698	1944.88847543982	-5337.59782675109	-27.823118340224	-5.05979136936367	68.6469492526958	74.2437273079537
